BETA_2,SE_2,var_2,MAF_2
5.57288,5.77419,33.3412701561,0.0767476
6.51974,4.12523,17.0175225529,0.178676
-4.00878,8.73438,76.2893939844,0.0319756
1.92686,11.236,126.247696,0.0192642
-10.4866,25.8951,670.55620401,0.00355575
-11.7186,5.05318,25.5346281124,0.103877
2.18135,8.29563,68.8174770969,0.0357606
-1.55554,3.20004,10.2402560016,0.638556
7.40441,3.4424,11.85011776,0.280536
-0.866051,8.70371,75.7545677641,0.0324403
0.573207,8.23994,67.8966112036,0.0362581
-1.8239,3.20209,10.2533803681,0.638139
0.637231,8.23199,67.7656593601,0.0363308
-39.1876,37.7388,1424.21702544,0.00166842
-4.73275,3.28316,10.7791395856,0.319681
44.6603,30.5458,933.04589764,0.00249311
-4.66945,3.2837,10.78268569,0.319693
46.0722,59.7557,3570.74368249,0.000663744
-1.66583,3.14126,9.8675143876,0.600692
-6.58577,29.9194,895.17049636,0.00262564
-7.09335,26.0718,679.73875524,0.00348189
-25.2417,19.4949,380.05112601,0.0063197
-0.789042,18.7298,350.80540804,0.00681839
0.197506,8.22065,67.5790864225,0.0364276
-16.8566,6.17388,38.1167942544,0.0663696
-2.21572,3.1988,10.23232144,0.635761
28.3479,19.5301,381.42480601,0.00629116
-4.73638,3.27624,10.7337485376,0.319472
-1.72589,8.13514,66.1805028196,0.0371325
-0.623199,3.06386,9.3872380996,0.470738
2.49446,23.4007,547.59276049,0.00430434
-6.33442,5.8874,34.66147876,0.0761412
10.6838,5.3253,28.35882009,0.0921187
-6.00141,7.79358,60.7398892164,0.040378
4.23715,3.9117,15.30139689,0.189448
0.183896,8.21622,67.5062710884,0.0364807
-10.7251,6.56675,43.1222055625,0.061284
11.3346,5.33383,28.4497424689,0.09185
1.78352,3.53215,12.4760836225,0.267697
4.24994,3.934,15.476356,0.188222
-17.075,6.2134,38.60633956,0.0656484
-0.715702,8.26829,68.3646195241,0.0360642
-17.1361,6.25511,39.1264011121,0.0648027
10.433,9.7327,94.72544929,0.0257356
-3.09508,8.322,69.255684,0.0355524
-33.5602,37.3858,1397.69804164,0.00169973
-36.8987,21.7878,474.70822884,0.00504425
10.7041,8.77108,76.9318443664,0.0316448
-4.48126,3.30238,10.9057136644,0.315749
8.3217,5.45872,29.7976240384,0.0876959
-5.03928,7.72489,59.6739255121,0.0412761
11.0928,9.73339,94.7388808921,0.0257297
36.6128,42.2613,1786.01747769,0.0013295
-4.07217,3.29889,10.8826752321,0.314723
30.3815,35.6682,1272.22049124,0.00187052
3.78366,3.95197,15.6180668809,0.188437
-2.20745,3.21472,10.3344246784,0.635839
-4.39099,5.16363,26.6630747769,0.102933
2.73891,3.08901,9.5419827801,0.479541
3.47831,3.95562,15.6469295844,0.188137
-11.0975,46.8547,2195.36291209,0.00107921
-11.9676,47.1921,2227.09430241,0.0010638
9.01393,15.9702,255.04728804,0.00927357
11.9928,8.71404,75.9344931216,0.0319756
-2.14556,3.21383,10.3287032689,0.635845
2.48731,17.1359,293.63906881,0.00819084
11.2993,9.8025,96.08900625,0.0253794
-23.3827,26.237,688.380169,0.00346867
-4.16192,7.89569,62.3419205761,0.0394314
9.54347,5.5042,30.29621764,0.0861893
-1.78756,8.36044,69.8969569936,0.0353312
-5.08172,7.7329,59.79774241,0.0411797
41.7876,35.245,1242.210025,0.00195954
-22.3986,37.8976,1436.22808576,0.00165855
-5.40796,7.72883,59.7348131689,0.0412298
-17.3043,17.16,294.4656,0.00812015
16.3154,28.3356,802.90622736,0.00296846
3.77972,3.95141,15.6136409881,0.188647
-16.5843,6.18836,38.2957994896,0.0659711
-4.3559,3.3031,10.91046961,0.312181
-4.53468,3.30151,10.8999682801,0.312539
25.1106,36.0968,1302.97897024,0.00182104
-5.47063,7.73381,59.8118171161,0.0411694
3.9266,3.9531,15.62699961,0.188323
-3.69148,3.29117,10.8317999689,0.315436
-29.238,34.2692,1174.37806864,0.00200535
-17.1934,6.18767,38.2872600289,0.0660778
1.74212,3.55035,12.6049851225,0.247598
-2.31429,3.21754,10.3525636516,0.637123
15.6018,6.37533,40.6448326089,0.0625904
1.79338,13.1726,173.51739076,0.0136135
9.82507,5.49248,30.1673365504,0.0865641
-5.34291,7.7247,59.67099009,0.0412799
-3.65659,3.29021,10.8254818441,0.315655
9.02297,5.51728,30.4403785984,0.0859508
-16.2562,6.17267,38.1018549289,0.066313
-16.6623,6.16261,37.9777620121,0.0665233
-16.0548,6.02295,36.2759267025,0.0697018
0.300399,42.2724,1786.95580176,0.00132983
34.5507,37.8926,1435.84913476,0.00165174
4.48715,4.00635,16.0508403225,0.187462
59.9176,47.8733,2291.85285289,0.00103944
-20.6312,19.2554,370.77042916,0.00646913
-4.1837,7.88568,62.1839490624,0.0398695
3.67279,3.52462,12.4229461444,0.287288
-2.82995,4.43291,19.6506910681,0.148851
1.75389,22.6594,513.44840836,0.00466536
7.03509,17.4017,302.81916289,0.00795641
9.04409,3.40285,11.5793881225,0.287826
0.236253,19.3322,373.73395684,0.006377
28.3131,30.9247,956.33707009,0.00248795
-5.44141,3.13603,9.8346841609,0.602248
8.93266,3.40715,11.6086711225,0.286917
-2.29108,3.44813,11.8896004969,0.724569
-4.87059,3.13744,9.8435297536,0.600241
-4.36084,3.12163,9.7445738569,0.579008
28.5225,32.2559,1040.44308481,0.00228303
3.5736,13.684,187.251856,0.0128889
3.43493,27.4968,756.07401024,0.00308947
9.17583,3.40407,11.5876925649,0.289534
-5.46365,3.16889,10.0418638321,0.592213
-26.9527,15.9941,255.81123481,0.00950921
-176.929,76.7593,5891.99013649,0.000401569
8.18101,10.8819,118.41574761,0.0205663
-3.46661,3.40075,11.5651005625,0.290773
14.2278,22.3703,500.43032209,0.00478847
-11.2129,32.9221,1083.86466841,0.00216397
16.5623,5.87412,34.5052857744,0.0750362
-3.42963,3.40057,11.5638763249,0.290896
14.1281,15.0592,226.77950464,0.0106692
-3.59119,3.40022,11.5614960484,0.291144
-3.47204,3.40045,11.5630602025,0.290907
-3.46237,3.40094,11.5663928836,0.290998
8.70748,10.7901,116.42625801,0.0209389
-3.45728,3.4018,11.57224324,0.290772
-3.59297,3.40005,11.5603400025,0.291042
-3.54337,3.3991,11.55388081,0.291098
-37.9175,21.534,463.713156,0.00517797
-3.41738,3.41715,11.6769141225,0.288327
-2.21312,3.52269,12.4093448361,0.277176
20.9278,22.3717,500.49296089,0.00476396
-3.24529,3.40112,11.5676172544,0.291538
-4.10077,7.83383,61.3688924689,0.0402004
-3.53819,3.40107,11.5672771449,0.292324
-14.9668,31.9413,1020.24664569,0.00233652
10.0525,10.8316,117.32355856,0.0207741
-10.7252,7.57822,57.4294183684,0.0437071
-7.15277,21.4961,462.08231521,0.00509493
27.095,42.2539,1785.39206521,0.00129858
-36.0569,44.3725,1968.91875625,0.00122178
-2.1406,3.70382,13.7182825924,0.358044
11.7404,10.7635,115.85293225,0.0210167
-3.48995,3.39876,11.5515695376,0.291103
-5.53241,3.15738,9.9690484644,0.399744
-3.55929,3.40275,11.5787075625,0.290116
11.966,10.7607,115.79266449,0.0210399
-3.48774,3.39903,11.5534049409,0.291075
-25.7624,18.1606,329.80739236,0.00730686
-48.5075,36.4066,1325.44052356,0.00179095
12.4534,34.504,1190.526016,0.00199969
-3.62749,3.40238,11.5761896644,0.290024
-3.75872,3.39988,11.5591840144,0.290707
36.4997,24.1914,585.22383396,0.00410217
-3.71366,3.39725,11.5413075625,0.291148
-14.462,6.00723,36.0868122729,0.0732837
11.6961,10.7599,115.77544801,0.0210334
11.6961,10.7599,115.77544801,0.0210334
11.6961,10.7599,115.77544801,0.0210334
11.6961,10.7599,115.77544801,0.0210334
-10.4243,18.4797,341.49931209,0.00698294
-11.2545,18.7751,352.50438001,0.00681347
-16.4548,47.8579,2290.37859241,0.00103616
-23.0563,9.41346,88.6132291716,0.0270883
-0.163172,7.56442,57.2204499364,0.0440845
9.90272,14.8141,219.45755881,0.010946
20.6268,41.3112,1706.61524544,0.00138902
-5.49442,3.14811,9.9105965721,0.602163
-3.8255,3.39537,11.5285374369,0.291181
-3.78532,3.3948,11.52466704,0.291313
40.8759,23.8303,567.88319809,0.00422964
10.4408,14.9555,223.66698025,0.0107874
-3.47693,3.3943,11.52127249,0.289965
-3.80966,3.38952,11.4888458304,0.290802
-3.7248,3.3902,11.49345604,0.290749
8.65439,11.7136,137.20842496,0.0177261
62.6987,28.1199,790.72877601,0.0030182
-2.90418,3.39698,11.5394731204,0.699183
-2.4094,15.3417,235.36775889,0.0100882
-16.4328,34.7996,1211.01216016,0.00196181
37.0906,23.5376,554.01861376,0.00433182
-12.2426,13.365,178.623225,0.0134902
-30.6451,37.0407,1372.01345649,0.00172845
-3.60321,3.39572,11.5309143184,0.289779
-1.4304,17.0836,291.84938896,0.00818376
-3.66672,3.39356,11.5162494736,0.290315
-90.4735,33.6319,1131.10469761,0.00211443
10.0395,15.8005,249.65580025,0.0102101
-3.72274,3.39383,11.5180820689,0.290308
12.8452,10.2506,105.07480036,0.030525
28.1713,12.9816,168.52193856,0.014462
11.267,10.873,118.222129,0.0205803
4.15992,22.124,489.471376,0.00483421
24.4211,6.65698,44.3153827204,0.0579289
17.4204,5.95572,35.4706007184,0.073418
-15.0276,15.9429,254.17606041,0.00937375
-3.38553,3.39501,11.5260929001,0.289332
-12.1828,6.11081,37.3419988561,0.0675793
-2.77801,3.32404,11.0492419216,0.311181
-3.6117,3.39466,11.5237165156,0.289414
-3.55304,9.18688,84.3987641344,0.0292004
-3.42417,3.39417,11.5203899889,0.289362
-3.44979,3.39335,11.5148242225,0.29024
72.5649,49.3426,2434.69217476,0.000974056
-5.86892,15.4883,239.88743689,0.00995448
10.191,3.35823,11.2777087329,0.315584
-13.3679,10.27,105.4729,0.0229873
21.0875,41.3201,1707.35066401,0.00139052
-3.64075,20.9182,437.57109124,0.00538616
-82.3447,40.2186,1617.53578596,0.00146745
-12.5537,6.09639,37.1659710321,0.0678382
-16.033,14.7906,218.76184836,0.0115821
-3.44884,3.39534,11.5283337156,0.289327
-1.80829,34.2657,1174.13819649,0.00202204
-2.72369,3.39478,11.5245312484,0.292269
10.671,11.5072,132.41565184,0.0180691
5.69583,3.72469,13.8733155961,0.232351
21.5884,25.5728,653.96809984,0.0036651
-6.52413,3.22216,10.3823150656,0.63044
-5.73164,8.27702,68.5090600804,0.0357682
5.42635,43.0152,1850.30743104,0.00128276
-2.43283,3.32679,11.0675317041,0.311572
-11.8122,6.08811,37.0650833721,0.0680676
16.9943,62.7156,3933.24648336,0.000602577
-32.9983,45.8554,2102.71770916,0.00112787
-16.6505,29.2493,855.52155049,0.00277838
-56.2087,50.5646,2556.77877316,0.000925926
-4.24643,3.52553,12.4293617809,0.274171
-7.24305,5.43677,29.5584680329,0.906814
14.7412,33.8563,1146.24904969,0.00208372
5.97416,3.87026,14.9789124676,0.248179
2.95886,19.8874,395.50867876,0.00588235
-1.37831,3.92193,15.3815349249,0.211669
-1.37614,3.38734,11.4740722756,0.321223
-1.73381,3.39597,11.5326122409,0.319651
76.6261,47.1743,2225.41458049,0.0010658
-1.93978,23.1273,534.87200529,0.00446967
-1.90766,3.5941,12.91755481,0.242022
12.0252,15.5942,243.17907364,0.00986729
-5.93983,20.4527,418.31293729,0.0057541
-16.291,17.6812,312.62483344,0.00747652
5.49669,10.327,106.646929,0.023022
112.283,67.1608,4510.57305664,0.000525194
1.17678,3.17614,10.0878652996,0.55843
0.968905,15.1111,228.34534321,0.0104552
-19.2948,17.8961,320.27039521,0.00729093
-52.3816,37.7224,1422.97946176,0.00167203
28.0775,23.4047,547.77998209,0.00435669
11.3674,46.8277,2192.83348729,0.00108188
-63.469,44.3699,1968.68802601,0.00120616
-10.0074,23.2437,540.26958969,0.00439003
2.14175,3.20562,10.2759995844,0.575382
-1.98255,3.70091,13.6967348281,0.233161
2.07345,3.19722,10.2222157284,0.565658
2.27811,3.18587,10.1497676569,0.562675
-6.14411,4.41626,19.5033523876,0.340498
-44.5152,37.7479,1424.90395441,0.00166759
32.1657,32.3575,1047.00780625,0.00227399
-19.3955,17.953,322.310209,0.00727548
-22.7356,17.3118,299.69841924,0.00782337
4.07169,3.2403,10.49954409,0.371772
4.75887,3.23583,10.4705957889,0.375092
-3.37056,3.23286,10.4513837796,0.619772
0.182786,8.5784,73.58894656,0.966791
-5.49109,31.828,1013.021584,0.00235579
5.91393,3.37064,11.3612140096,0.347176
-18.5218,35.6629,1271.84243641,0.00187481
5.66301,3.18743,10.1597100049,0.397161
-19.0208,17.4979,306.17650441,0.00782657
47.1736,39.5977,1567.97784529,0.00151707
-3.39605,3.75757,14.1193323049,0.2167
98.277,56.5182,3194.30693124,0.000741633
-3.65361,3.73509,13.9508973081,0.221123
6.54667,3.17459,10.0780216681,0.395712
25.4916,25.6725,659.07725625,0.00358213
6.39268,3.17054,10.0523238916,0.395756
6.58694,3.16994,10.0485196036,0.395708
6.61394,3.16897,10.0423708609,0.395441
6.68721,3.16837,10.0385684569,0.395789
6.46692,3.16451,10.0141235401,0.39603
6.31926,3.16195,9.9979278025,0.398738
6.37015,3.16206,9.9986234436,0.398684
-99.3374,46.1962,2134.08889444,0.00111262
-3.88433,3.21693,10.3486386249,0.366246
-9.09709,16.0925,258.96855625,0.990947
6.71739,3.15668,9.9646286224,0.396319
34.8706,29.5071,870.66895041,0.00273081
6.23151,3.15098,9.9286749604,0.399491
-30.8776,27.0883,733.77599689,0.00324675
-4.85264,20.5577,422.61902929,0.00563472
6.52651,3.15188,9.9343475344,0.40086
6.6011,3.15441,9.9503024481,0.398744
55.403,47.5205,2258.19792025,0.00105065
6.4488,3.18507,10.1446709049,0.388819
9.9424,24.8455,617.29887025,0.00382811
6.09136,3.13772,9.8452867984,0.403398
6.12979,3.13784,9.8460398656,0.403522
5.44731,3.12355,9.7565646025,0.587017
0.930816,15.4915,239.98657225,0.0101142
-16.4764,16.2643,264.52745449,0.991116
-15.9388,15.7059,246.67529481,0.00967331
-1.31363,6.10288,37.2451442944,0.0694797
9.31886,24.8946,619.74110916,0.00381255
6.51601,3.13626,9.8361267876,0.400418
2.18745,30.7633,946.38062689,0.0025247
16.7601,49.3625,2436.65640625,0.000943863
5.91481,3.1214,9.74313796,0.590045
-5.01204,3.70551,13.7308043601,0.222642
6.61264,3.13604,9.8347468816,0.400253
-8.39427,62.6941,3930.55017481,0.000601982
6.74499,3.15566,9.9581900356,0.397118
6.82771,3.15398,9.9475898404,0.397289
14.6369,29.3404,860.85907216,0.00278981
-26.9404,18.4717,341.20370089,0.00693712
-25.3218,35.0695,1229.86983025,0.00190232
-16.789,8.71699,75.9859146601,0.0326172
-10.4044,15.7477,247.99005529,0.990534
-4.43478,15.9838,255.48186244,0.00943308
-6.78633,15.7258,247.30078564,0.990494
-6.54664,16.0258,256.82626564,0.990872
92.0288,48.5681,2358.86033761,0.00100554
-6.54664,16.0258,256.82626564,0.990872
6.31824,3.13067,9.8010946489,0.400574
-10.4533,4.92766,24.2818330756,0.109309
-3.61883,3.21085,10.3095577225,0.359699
52.168,41.7504,1743.09590016,0.00135991
-11.4428,50.1453,2514.55111209,0.00094293
6.26285,3.13155,9.8066054025,0.400862
-3.75651,3.21243,10.3197065049,0.359609
-3.94726,3.1879,10.16270641,0.626812
-6.40799,16.0793,258.54388849,0.99093
-6.41421,16.0788,258.52780944,0.990931
-3.65477,3.19225,10.1904600625,0.627262
-2.77614,11.056,122.235136,0.0197342
6.00623,3.13895,9.8530071025,0.400765
4.46874,22.2663,495.78811569,0.00481066
-3.14516,3.71042,13.7672165764,0.223246
-4.02565,3.19244,10.1916731536,0.371868
28.9678,44.3719,1968.86550961,0.00120311
-27.4721,11.3787,129.47481369,0.0187772
-2.18534,3.90295,15.2330187025,0.200272
4.75926,3.18256,10.1286881536,0.39636
-1.57546,11.2388,126.31062544,0.0195237
-16.4044,17.5613,308.39925769,0.007637
-8.38816,3.09362,9.5704847044,0.548822
-102.629,48.9646,2397.53205316,0.00098799
-7.92414,3.18436,10.1401486096,0.392221
-44.0545,46.1703,2131.69660209,0.00111207
5.42284,10.9532,119.97259024,0.979746
-8.51258,3.08551,9.5203719601,0.549515
13.9089,15.0049,225.14702401,0.0107365
-8.67785,3.08486,9.5163612196,0.549447
-8.73443,3.08442,9.5136467364,0.549382
-1.11587,14.1484,200.17722256,0.0124084
5.80876,10.9497,119.89593009,0.979741
-29.3212,31.83,1013.1489,0.002348
0.488544,7.92667,62.8320972889,0.0399583
3.98385,12.1637,147.95559769,0.983608
13.0237,9.57706,91.7200782436,0.0263945
9.99656,15.3037,234.20323369,0.0102344
1.75977,47.842,2288.856964,0.00103574
-8.62806,3.0811,9.49317721,0.54921
-4.3298,8.1801,66.91403601,0.0372791
-9.02715,3.09917,9.6048546889,0.430319
37.2167,39.3857,1551.23336449,0.00152882
-0.776962,27.625,763.140625,0.00314495
-9.91865,3.78677,14.3396270329,0.208619
8.04483,36.7211,1348.43918521,0.001761
101.343,47.8347,2288.15852409,0.001036
-24.2625,19.4967,380.12131089,0.00629727
8.59814,35.0818,1230.73269124,0.00193744
-8.92393,3.09488,9.5782822144,0.434046
-10.1777,3.78344,14.3144182336,0.208335
-8.94896,3.09539,9.5814392521,0.434069
-8.76534,3.07728,9.4696521984,0.540339
-8.89969,3.07785,9.4731606225,0.541041
-3.84329,3.72194,13.8528373636,0.220665
-85.6603,35.078,1230.466084,0.00193199
4.03436,9.39647,88.2936484609,0.0276271
-8.85281,3.67118,13.4775625924,0.771946
9.70406,24.1921,585.25770241,0.00405648
37.5247,38.6175,1491.31130625,0.00159413
-15.8255,16.8066,282.46180356,0.00832973
4.40603,12.1635,147.95073225,0.983607
-10.6126,16.9601,287.64499201,0.00817472
-8.50661,3.08431,9.5129681761,0.542762
16.7429,24.562,603.291844,0.00396752
-8.73227,3.10481,9.6398451361,0.42776
5.45864,10.9057,118.93429249,0.020435
7.27405,42.5063,1806.78553969,0.00131567
33.2978,16.9323,286.70278329,0.00837547
-10.8684,5.12066,26.2211588356,0.100552
-9.25937,3.02732,9.1646663824,0.550569
-3.84255,3.71705,13.8164607025,0.221568
0.295762,11.9637,143.13011769,0.0167278
0.110286,12.033,144.793089,0.0165305
-9.28549,3.07499,9.4555635001,0.540788
-2.69652,3.59775,12.9438050625,0.757831
-50.4497,48.962,2397.277444,0.000986984
-3.24412,17.4556,304.69797136,0.00779778
6.72585,6.02267,36.2725539289,0.0708441
-12.4919,16.9741,288.12007081,0.00815955
-3.73849,3.7177,13.82129329,0.221392
-10.689,3.81361,14.5436212321,0.204744
0.974177,9.07312,82.3215065344,0.0300609
-10.6365,3.80995,14.5157190025,0.20516
-10.5315,26.9023,723.73374529,0.00329334
-31.7607,23.921,572.214241,0.00415246
-3.68697,3.72193,13.8527629249,0.221352
-3.57258,3.72195,13.8529118025,0.221396
3.86384,10.422,108.618084,0.0223198
-10.4806,3.74025,13.9894700625,0.217054
-9.57392,3.09406,9.5732072836,0.545435
4.94732,10.9936,120.85924096,0.979876
1.94341,25.1961,634.84345521,0.00371879
-9.76852,3.08931,9.5438362761,0.539278
-4.2314,35.5121,1261.10924641,0.00188528
-25.8237,18.5685,344.78919225,0.00684001
59.2729,66.197,4382.042809,0.000541863
-10.3677,3.35246,11.2389880516,0.676845
-25.2053,18.9264,358.20861696,0.0065761
-29.2295,18.6526,347.91948676,0.0067772
-28.4839,18.6734,348.69586756,0.00676197
-25.2053,18.9264,358.20861696,0.0065761
6.7604,10.1835,103.70367225,0.0233419
13.569,41.3106,1706.56567236,0.00139022
-25.8443,18.9054,357.41414916,0.00659256
-21.2924,19.7731,390.97548361,0.00612859
-58.7833,31.9239,1019.13539121,0.00233075
17.7196,5.03975,25.3990800625,0.89416
-12.5507,3.38768,11.4763757824,0.307313
-2.09233,14.9677,224.03204329,0.0106534
20.8283,5.51247,30.3873255009,0.0863821
-12.7387,5.22595,27.3105534025,0.0986665
21.7379,5.63973,31.8065544729,0.0829664
-12.3424,6.27762,39.4085128644,0.0669756
-57.7167,33.8828,1148.04413584,0.00207155
5.24808,26.7769,717.00237361,0.00328958
-26.0014,19.0801,364.05021601,0.00647004
18.1862,5.07052,25.7101730704,0.896597
-22.3163,18.5475,344.00975625,0.00682836
-26.0027,19.0795,364.02732025,0.00646944
-17.1312,18.2718,333.85867524,0.00704726
-15.9929,18.3104,335.27074816,0.00701592
15.6836,4.95907,24.5923752649,0.891329
11.3736,8.22346,67.6252943716,0.0361537
96.206,44.9623,2021.60842129,0.00117342
1.35148,11.7975,139.18100625,0.982548
1.69227,11.7759,138.67182081,0.982477
2.73841,5.92193,35.0692549249,0.0765222
23.0072,5.55696,30.8798044416,0.083747
-12.9177,3.4151,11.66290801,0.298081
-0.78707,3.43871,11.8247264641,0.310736
-10.5185,11.4006,129.97368036,0.0187973
-9.02813,3.63176,13.1896806976,0.23419
13.8171,19.2747,371.51406009,0.00637458
6.51981,11.9375,142.50390625,0.0170198
-62.2595,37.0507,1372.75437049,0.00172797
-18.3469,16.33,266.6689,0.00904787
-20.2092,14.247,202.977009,0.0117126
-0.103323,4.42835,19.6102837225,0.856789
-12.5641,11.9805,143.53238025,0.0166554
4.96586,4.16355,17.3351486025,0.163516
-12.1593,11.9912,143.78887744,0.0166276
-11.7932,7.76888,60.3554964544,0.0417898
2.14127,3.13619,9.8356877161,0.459103
-8.77379,3.41953,11.6931854209,0.291361
13.3926,18.1085,327.91777225,0.00725353
8.63555,3.69254,13.6348516516,0.770922
-1.91083,4.67536,21.8589911296,0.125149
-12.2228,11.9754,143.41020516,0.0166682
-13.0218,11.9388,142.53494544,0.0167741
-12.2093,11.9752,143.40541504,0.0166662
-6.56913,9.36677,87.7363802329,0.0275514
34.7213,35.0713,1229.99608369,0.00192925
8.26092,3.75527,14.1020527729,0.782073
4.47638,36.2442,1313.64203364,0.0018144
8.5401,3.10352,9.6318363904,0.526763
-8.65277,5.43555,29.5452038025,0.0877093
-10.1938,3.41179,11.6403110041,0.283355
-27.7549,32.9199,1083.71981601,0.00219644
-76.1443,34.2518,1173.18580324,0.00202899
-6.74338,9.29595,86.4146864025,0.0279836
-23.6882,34.1404,1165.56691216,0.00204461
104.86,47.1487,2222.99991169,0.00106699
-7.82069,9.31248,86.7222837504,0.0278798
16.0813,17.5052,306.43202704,0.00786594
-13.9702,27.4306,752.43781636,0.00316485
15.6239,26.9102,724.15886404,0.00328998
-7.36206,9.34663,87.3594923569,0.0277323
12.7438,4.04026,16.3237008676,0.823224
-31.4598,29.9211,895.27222521,0.00265736
6.70079,42.5412,1809.75369744,0.00127996
-6.8725,3.95366,15.6314273956,0.190973
-6.10465,7.94075,63.0555105625,0.0388911
-49.6834,52.3536,2740.89943296,0.000864731
12.7057,4.02996,16.2405776016,0.822639
12.7206,4.03413,16.2742048569,0.822908
18.0936,35.7959,1281.34645681,0.00185471
-6.60833,9.35848,87.5811479104,0.0276868
-7.89084,14.5887,212.83016769,0.0112911
0.771475,10.0142,100.28420164,0.0241744
9.67011,3.51391,12.3475634881,0.741046
12.269,4.01555,16.1246418025,0.8193
12.3471,4.02436,16.1954734096,0.821354
12.3321,4.02449,16.1965197601,0.821363
12.3152,4.02479,16.1989345441,0.821372
3.17085,5.03676,25.3689512976,0.895884
9.64729,3.50869,12.3109055161,0.740429
4.55969,3.18686,10.1560766596,0.39416
12.4302,4.02334,16.1872647556,0.821036
-12.2927,10.8821,118.42010041,0.020542
6.27136,6.5095,42.37359025,0.0594493
-8.39726,9.33289,87.1028357521,0.0278593
26.417,17.8174,317.45974276,0.00751949
9.99187,3.46226,11.9872443076,0.731939
8.33265,3.37122,11.3651242884,0.704062
9.98857,3.46818,12.0282725124,0.732584
8.42804,3.37032,11.3590569024,0.703786
6.41201,3.14141,9.8684567881,0.551452
-22.876,27.3691,749.06763481,0.00319945
-5.85182,4.20151,17.6526862801,0.173055
19.1941,5.2336,27.39056896,0.100032
43.2918,39.3999,1552.35212001,0.00153322
2.32448,7.54819,56.9751722761,0.0442347
-14.1484,9.932,98.644624,0.0244211
2.826,29.1053,847.11848809,0.00281725
17.2012,26.009,676.468081,0.00353018
8.20569,3.25523,10.5965223529,0.47678
6.30193,4.41064,19.4537452096,0.844532
-2.61356,3.45385,11.9290798225,0.727683
10.8764,27.4901,755.70559801,0.00317223
0.063459,4.68123,21.9139143129,0.143041
-0.809082,3.61681,13.0813145761,0.299584
26.9898,14.7052,216.24290704,0.0113294
7.37731,3.87129,14.9868862641,0.195985
5.29163,3.27559,10.7294898481,0.33899
4.94891,3.24903,10.5561959409,0.340615
-0.0473167,17.4109,303.13943881,0.00798583
4.74362,3.26669,10.6712635561,0.339359
4.82427,3.27592,10.7316518464,0.337955
5.38166,3.35362,11.2467671044,0.33232
26.5719,35.6558,1271.33607364,0.00187104
-6.56613,3.85132,14.8326657424,0.271546
7.7955,3.49499,12.2149551001,0.355902
-8.00141,51.4493,2647.03047049,0.000897111
-6.85289,24.6532,607.78027024,0.00392775
-36.0355,27.7482,769.96260324,0.00310049
-99.2127,43.2519,1870.72685361,0.00127223
-2.17156,6.96069,48.4512052761,0.0651684
1.14439,9.23337,85.2551215569,0.966988
-39.78,15.588,242.985744,0.00987616
-66.9172,55.3905,3068.10749025,0.000772034
-8.50562,3.41702,11.6760256804,0.341454
-2.94902,7.03216,49.4512742656,0.0515788
-5.03077,7.08409,50.1843311281,0.0508003
-3.92428,33.3918,1115.01230724,0.00210912
-2.02205,6.94998,48.3022220004,0.0526819
-6.76827,21.6851,470.24356201,0.00512375
18.1335,18.3685,337.40179225,0.00716297
50.692,45.2558,2048.08743364,0.00115916
5.72198,4.08844,16.7153416336,0.177437
6.95343,4.31,18.5761,0.148377
-2.88811,7.59872,57.7405456384,0.0428858
8.12307,4.34005,18.8360340025,0.14687
57.4203,24.3166,591.29703556,0.00397169
-14.7387,21.6762,469.85764644,0.00506945
-2.72331,7.60301,57.8057610601,0.0428744
-2.88177,7.59881,57.7419134161,0.0428832
31.3594,23.5757,555.81363049,0.00426452
-24.2852,14.4394,208.49627236,0.0114987
-2.42689,3.12409,9.7599383281,0.476751
-39.7211,50.177,2517.731329,0.000941881
-2.90311,7.60256,57.7989185536,0.0428382
-2.90563,7.60366,57.8156453956,0.0428496
5.04375,6.16257,37.9772690049,0.0670655
-3.17969,7.6363,58.31307769,0.0424313
17.4829,11.9373,142.49913129,0.0172105
-7.83299,3.45064,11.9069164096,0.285438
-7.91367,3.45119,11.9107124161,0.285136
19.8365,21.721,471.801841,0.00505894
3.44459,4.68764,21.9739687696,0.124471
-3.68945,7.55815,57.1256314225,0.0432869
-4.09424,7.56045,57.1604042025,0.0432507
-4.09424,7.56045,57.1604042025,0.0432507
-7.62395,3.45029,11.9045010841,0.285203
-3.94077,7.55827,57.1274453929,0.0432775
-3.86053,7.55565,57.0878469225,0.0433031
8.48668,5.71123,32.6181481129,0.0794035
5.66579,5.89379,34.7367605641,0.0742318
-3.17115,7.69709,59.2451944681,0.0415652
-4.56308,3.16669,10.0279255561,0.4146
-3.47733,7.56977,57.3014178529,0.0431801
6.61153,24.5077,600.62735929,0.00398092
3.74784,4.87092,23.7258616464,0.113117
3.47867,4.87177,23.7341429329,0.11305
53.158,41.7928,1746.63813184,0.00136029
-63.6298,32.475,1054.625625,0.00226188
3.35227,4.87543,23.7698176849,0.112874
27.15,43.8035,1918.74661225,0.00123636
-7.00409,3.39887,11.5523172769,0.292336
3.42489,4.87542,23.7697201764,0.112969
3.46897,4.87466,23.7623101156,0.112972
3.4667,4.87737,23.7887381169,0.112882
3.5464,4.87785,23.7934206225,0.112858
3.06809,4.87946,23.8091298916,0.112706
-32.7491,10.9007,118.82526049,0.0204192
3.62333,27.8858,777.61784164,0.00307348
18.583,31.5147,993.17631609,0.00239323
