BETA_2,SE_2,var_2,MAF_2
-0.0532845,0.0685781,0.00470295579961,0.00286904
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0734239,0.00863578,7.45766962084e-05,0.223288
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0579671,0.131567,0.017309875489,0.00077318
0.0735496,0.00863549,7.45716875401e-05,0.223257
0.0735597,0.00863523,7.45671971529e-05,0.223265
-0.0360462,0.0463794,0.00215104874436,0.00612843
-0.0270152,0.00964654,9.30557339716e-05,0.831939
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0754315,0.057187,0.003270352969,0.00406592
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0355568,0.00733196,5.37576374416e-05,0.598147
0.0367399,0.050802,0.002580843204,0.00500449
0.0740339,0.00863924,7.46364677776e-05,0.223107
0.074042,0.00863857,7.46248916449e-05,0.223141
-0.0283579,0.00945948,8.94817618704e-05,0.823883
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.124594,0.0855244,0.00731442299536,0.00176236
0.0739195,0.00859268,7.38341495824e-05,0.226925
0.0735857,0.00863544,7.45708239936e-05,0.223265
0.0735931,0.00863541,7.45703058681e-05,0.223265
-0.0252549,0.00798614,6.37784320996e-05,0.307381
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0272451,0.00827962,6.85521073444e-05,0.728875
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0270157,0.00793273,6.29282052529e-05,0.314571
-0.0437393,0.026036,0.000677873296,0.019764
-0.0257239,0.00828777,6.86871315729e-05,0.270495
0.0736035,0.00863609,7.45820504881e-05,0.223286
-0.0144792,0.00940796,8.85097113616e-05,0.178722
-0.0294283,0.0137859,0.00019005103881,0.074911
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.00549869,0.0154474,0.00023862216676,0.0578613
0.073512,0.00863539,7.45699604521e-05,0.22325
0.156108,0.05468,0.0029899024,0.00433227
-0.0226175,0.0162915,0.00026541297225,0.0518294
0.0745552,0.00863947,7.46404418809e-05,0.22349
-0.0263158,0.0111244,0.00012375227536,0.120146
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0736389,0.00863599,7.45803232801e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0255755,0.00801793,6.42872014849e-05,0.30269
-0.0255449,0.00801857,6.42974648449e-05,0.302703
0.0739811,0.00863362,7.45393943044e-05,0.223454
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.029191,0.0901713,0.00813086334369,0.00168517
-0.0193892,0.00758311,5.75035572721e-05,0.397097
0.0724903,0.00867411,7.52401842921e-05,0.221995
0.0735597,0.00863523,7.45671971529e-05,0.22325
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0244415,0.00803191,6.45115782481e-05,0.301273
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0128692,0.0587308,0.00344930686864,0.003773
0.0735291,0.00863541,7.45703058681e-05,0.223295
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0258079,0.00823214,6.77681289796e-05,0.723482
0.0435707,0.00732089,5.35954303921e-05,0.420524
-0.00262564,0.0383861,0.00147349267321,0.00907678
0.0735173,0.00863525,7.45675425625e-05,0.223281
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0136313,0.00936426,8.76893653476e-05,0.179068
0.0735173,0.00863525,7.45675425625e-05,0.223281
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0157398,0.00922106,8.50279475236e-05,0.1864
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.14565,0.0731999,0.00535822536001,0.0023783
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.036147,0.0755058,0.00570112583364,0.00217385
-0.0149192,0.00905092,8.19191528464e-05,0.196109
0.0731094,0.00863856,7.46247188736e-05,0.223659
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0157365,0.00921416,8.49007445056e-05,0.186886
-0.044065,0.0284748,0.00081081423504,0.0162832
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0554177,0.0533377,0.00284491024129,0.00466553
-0.0154993,0.00949466,9.01485685156e-05,0.181754
-0.0453155,0.0179584,0.00032250413056,0.0420193
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0738858,0.00863919,7.46356038561e-05,0.223139
-0.0212546,0.00863657,7.45903413649e-05,0.235714
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0777845,0.0629359,0.00396092750881,0.00335114
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0252898,0.0423315,0.00179195589225,0.00736179
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0616157,0.0637171,0.00405986883241,0.00323685
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0836018,0.0294535,0.00086750866225,0.0156035
0.0736227,0.00863512,7.45652974144e-05,0.223281
0.0431875,0.00731735,5.35436110225e-05,0.419249
0.0736227,0.00863512,7.45652974144e-05,0.223281
0.0736227,0.00863512,7.45652974144e-05,0.223281
0.0736227,0.00863512,7.45652974144e-05,0.223281
0.0735803,0.00863514,7.45656428196e-05,0.223288
0.0447689,0.00732304,5.36269148416e-05,0.411242
0.0735803,0.00863514,7.45656428196e-05,0.223288
0.0736227,0.00863512,7.45652974144e-05,0.223281
0.073545,0.00863514,7.45656428196e-05,0.223322
0.0864903,0.0292997,0.00085847242009,0.0157649
-0.0176035,0.0406619,0.00165339011161,0.00791414
-0.0247371,0.0175588,0.00030831145744,0.0440628
0.0735313,0.00863505,7.45640885025e-05,0.223295
0.0733654,0.00863521,7.45668517441e-05,0.223339
0.0747244,0.00862603,7.44083935609e-05,0.224665
0.0734054,0.00864341,7.47085364281e-05,0.222919
0.0733081,0.00863962,7.46430337444e-05,0.223345
-0.0198446,0.0199406,0.00039762752836,0.0341803
0.0736854,0.0086432,7.470490624e-05,0.223023
0.0735803,0.00863514,7.45656428196e-05,0.223288
0.0734599,0.00863616,7.45832595456e-05,0.223595
0.0735803,0.00863514,7.45656428196e-05,0.223288
-0.0278815,0.0181182,0.00032826917124,0.041358
-0.0121197,0.0404249,0.00163417254001,0.00787061
-0.0328978,0.0140939,0.00019863801721,0.070813
0.0735592,0.00863612,7.45825686544e-05,0.223179
0.00479779,0.0780678,0.00609458139684,0.00210448
0.0737537,0.00864824,7.47920550976e-05,0.222902
-0.0257467,0.00828045,6.85658522025e-05,0.270443
0.0737094,0.00868428,7.54167191184e-05,0.221623
0.0736473,0.00868427,7.54165454329e-05,0.221558
0.0737948,0.00866234,7.50361342756e-05,0.22252
0.0736664,0.0086633,7.505276689e-05,0.222496
0.0737395,0.00864158,7.46769048964e-05,0.22328
0.0734446,0.00864024,7.46537472576e-05,0.223282
0.0734278,0.00864003,7.46501184009e-05,0.223275
-0.0198268,0.00868144,7.53674004736e-05,0.231786
0.0734545,0.0086407,7.466169649e-05,0.223155
0.0736403,0.00863622,7.45842958884e-05,0.223182
-0.00134534,0.0223996,0.00050174208016,0.0270371
0.0737093,0.00863598,7.45801505604e-05,0.223259
0.0738017,0.00873666,7.63292279556e-05,0.218582
0.0739925,0.00873531,7.63056407961e-05,0.218624
-0.0370648,0.0133827,0.00017909665929,0.079372
-0.032005,0.0225985,0.00051069220225,0.0258461
0.0735889,0.00863622,7.45842958884e-05,0.223216
0.0479162,0.0183674,0.00033736138276,0.0406247
0.0735889,0.00863622,7.45842958884e-05,0.223216
0.0735921,0.00863684,7.45950051856e-05,0.223213
0.0430411,0.00736851,5.42949396201e-05,0.584972
0.0735725,0.00863676,7.45936232976e-05,0.22335
0.0734974,0.00863591,7.45789415281e-05,0.223247
0.0735039,0.00863641,7.45875776881e-05,0.223508
-0.0144659,0.00917379,8.41584229641e-05,0.806829
0.0737405,0.00863211,7.45133230521e-05,0.223545
-0.0371408,0.0459638,0.00211267091044,0.00624343
-0.045361,0.0210245,0.00044202960025,0.0308246
0.0733744,0.0086258,7.440442564e-05,0.224045
-0.0581048,0.0875729,0.00766901281441,0.00174652
-0.0301701,0.0109998,0.00012099560004,0.1218
0.0744871,0.011168,0.000124724224,0.14431
-0.0298319,0.0110071,0.00012115625041,0.120687
-0.07245,0.0957374,0.00916564975876,0.00146904
0.0733124,0.00863586,7.45780779396e-05,0.223315
0.0733192,0.00863555,7.45727238025e-05,0.223285
-0.235547,0.130141,0.016936679881,0.000757108
0.0305057,0.0732096,0.00535964553216,0.00247379
0.073597,0.00863598,7.45801505604e-05,0.223479
0.0735356,0.00863913,7.46345671569e-05,0.223266
0.0732153,0.00866319,7.50508609761e-05,0.222517
0.0731194,0.00866899,7.51513876201e-05,0.223428
0.0736242,0.0086378,7.461158884e-05,0.223235
0.0738139,0.00864116,7.46696461456e-05,0.223363
0.0736035,0.00864113,7.46691276769e-05,0.223013
-0.000500955,0.0537753,0.00289178289009,0.00464411
-0.0146923,0.0115341,0.00013303546281,0.10897
0.0744631,0.00864871,7.48001846641e-05,0.224165
0.0727781,0.00873722,7.63390133284e-05,0.222327
0.0403976,0.0839866,0.00705374897956,0.00186959
0.0420726,0.00748609,5.60415434881e-05,0.374631
0.0998212,0.0614054,0.00377062314916,0.00342878
-0.0260778,0.00740814,5.48805382596e-05,0.390536
0.0735476,0.00863589,7.45785960921e-05,0.223279
0.0735476,0.00863589,7.45785960921e-05,0.223279
0.0735629,0.00863667,7.45920686889e-05,0.223254
-0.0198572,0.0113213,0.00012817183369,0.115025
0.07357,0.00863566,7.45746236356e-05,0.223288
0.07357,0.00863566,7.45746236356e-05,0.223288
0.161776,0.0727149,0.00528745668201,0.00240934
0.0969294,0.0600191,0.00360229236481,0.00358733
0.07357,0.00863566,7.45746236356e-05,0.223288
-0.0165399,0.00946902,8.96623397604e-05,0.176883
0.0735622,0.00863545,7.45709967025e-05,0.223281
0.0838685,0.0295267,0.00087182601289,0.0155496
-0.0247147,0.00740669,5.48590567561e-05,0.616293
-0.0497983,0.0215903,0.00046614105409,0.0284365
0.0511356,0.0542055,0.00293823623025,0.00459635
-0.0544113,0.0511249,0.00261375540001,0.00490272
-0.0150119,0.04432,0.0019642624,0.00670424
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735127,0.00863428,7.45507911184e-05,0.223336
0.0735078,0.00863552,7.45722056704e-05,0.223257
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.00192718,0.0222481,0.00049497795361,0.0273195
0.0735603,0.00863567,7.45747963489e-05,0.223288
0.0735578,0.00863546,7.45711694116e-05,0.223281
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735948,0.00863529,7.45682333841e-05,0.223281
0.00960413,0.0737091,0.00543303142281,0.00245636
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0440523,0.0153435,0.00023542299225,0.0583748
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0166422,0.00947382,8.97532653924e-05,0.176736
0.0734969,0.00863623,7.45844686129e-05,0.223233
-0.0180716,0.0440079,0.00193669526241,0.0067783
0.0735003,0.00863511,7.45651247121e-05,0.223281
0.0736809,0.00863618,7.45836049924e-05,0.22325
0.0737221,0.00863626,7.45849867876e-05,0.223257
0.0736809,0.00863618,7.45836049924e-05,0.22325
-0.020968,0.00906498,8.21738624004e-05,0.20155
-0.0206519,0.00906309,8.21396003481e-05,0.201802
0.0736809,0.00863618,7.45836049924e-05,0.22325
0.0736809,0.00863618,7.45836049924e-05,0.22325
0.0736809,0.00863618,7.45836049924e-05,0.22325
0.0736809,0.00863618,7.45836049924e-05,0.22325
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0155549,0.0376573,0.00141807224329,0.00935833
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0264982,0.010349,0.000107101801,0.143176
0.0312149,0.0911083,0.00830072232889,0.00159005
0.0743568,0.00859083,7.38023600889e-05,0.227096
-0.037252,0.0159123,0.00025320129129,0.0542236
0.0736334,0.00863555,7.45727238025e-05,0.223257
0.0733891,0.00863446,7.45538994916e-05,0.22341
0.0410981,0.0522447,0.00272950867809,0.00492238
0.0867959,0.0576259,0.00332074435081,0.00389719
0.0731429,0.00863602,7.45808414404e-05,0.22332
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0138079,0.0377233,0.00142304736289,0.00932836
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.052158,0.0543051,0.00294904388601,0.00458135
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0742448,0.00858195,7.36498658025e-05,0.227939
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.135896,0.160092,0.025629448464,0.000495878
0.0739482,0.00863662,7.45912050244e-05,0.223698
0.0709465,0.0088521,7.835967441e-05,0.215095
-0.067282,0.0566174,0.00320552998276,0.00408787
0.0737122,0.00863699,7.45975962601e-05,0.223199
-0.0240461,0.010609,0.000112550881,0.134807
-0.0274161,0.00744172,5.53791965584e-05,0.390397
0.0737048,0.00863868,7.46267921424e-05,0.223228
0.0706064,0.0086334,7.453559556e-05,0.227133
0.0735666,0.00864109,7.46684363881e-05,0.223225
0.0735441,0.00864029,7.46546112841e-05,0.22314
-0.226034,0.0858979,0.00737844922441,0.00173443
0.051749,0.0504901,0.00254925019801,0.00526251
-0.0234796,0.0106046,0.00011245754116,0.134868
-0.0354705,0.01753,0.0003073009,0.95542
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0736577,0.00863673,7.45931050929e-05,0.223224
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0745379,0.00864296,7.47007575616e-05,0.223653
0.0746613,0.00864488,7.47339502144e-05,0.223585
-0.0173297,0.0320221,0.00102541488841,0.0131229
0.0737122,0.00863699,7.45975962601e-05,0.223199
0.0739854,0.00863743,7.46051970049e-05,0.223158
0.0737122,0.00863699,7.45975962601e-05,0.223199
0.0737398,0.00863712,7.45998418944e-05,0.223206
0.0737419,0.00863739,7.46045060121e-05,0.223197
0.0735873,0.00863535,7.45692696225e-05,0.223281
0.0735873,0.00863535,7.45692696225e-05,0.223281
-0.0365726,0.0222937,0.00049700905969,0.0265024
0.0734887,0.00875008,7.65639000064e-05,0.218309
0.0735204,0.00874768,7.65219053824e-05,0.218359
0.0735873,0.00863535,7.45692696225e-05,0.223281
0.0505424,0.0190455,0.00036273107025,0.0378781
0.0735873,0.00863535,7.45692696225e-05,0.223281
-0.00611834,0.0847482,0.00718225740324,0.001805
-0.00179399,0.04063,0.0016507969,0.00779105
0.0689893,0.104439,0.010907504721,0.00123423
0.102518,0.074417,0.005537889889,0.0023013
-0.0344772,0.00728221,5.30305824841e-05,0.552241
0.0662077,0.0285626,0.00081582211876,0.0161574
0.0641562,0.0739173,0.00546376723929,0.00233197
-0.0556365,0.0557393,0.00310686956449,0.00421114
0.0739849,0.00863675,7.45934505625e-05,0.223216
0.0735997,0.00863273,7.45240272529e-05,0.224107
-0.0112702,0.0340793,0.00116139868849,0.0113991
0.0736224,0.00863546,7.45711694116e-05,0.223288
-0.0230958,0.0479824,0.00230231070976,0.0058217
-0.0816711,0.0681779,0.00464822604841,0.0028605
0.101998,0.0481183,0.00231537079489,0.00557563
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735873,0.00863535,7.45692696225e-05,0.223281
0.0735873,0.00863535,7.45692696225e-05,0.223281
0.0718096,0.00863173,7.45067627929e-05,0.224507
0.0735873,0.00863535,7.45692696225e-05,0.223281
-0.0415308,0.0392213,0.00153831037369,0.00846197
0.0735873,0.00863535,7.45692696225e-05,0.223281
-0.0266957,0.0073843,5.452788649e-05,0.394885
0.073766,0.00863743,7.46051970049e-05,0.22322
-0.0235144,0.0105733,0.00011179467289,0.135433
-0.113523,0.0783254,0.00613486828516,0.00205424
0.0745283,0.00860025,7.39643000625e-05,0.225886
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0744579,0.00860065,7.39711804225e-05,0.225891
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.00192955,0.0863238,0.00745179844644,0.00172797
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0928499,0.0749442,0.00561663311364,0.00227006
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0539346,0.0238441,0.00056854110481,0.0232828
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0158934,0.00937026,8.78017724676e-05,0.182725
-0.00249095,0.0497623,0.00247628650129,0.00539702
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.174427,0.0660908,0.00436799384464,0.00300458
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0223814,0.0502299,0.00252304285401,0.00510173
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0744776,0.008599,7.3942801e-05,0.226015
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0112985,0.0695677,0.00483966488329,0.00270948
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.0735597,0.00863523,7.45671971529e-05,0.223274
-0.0261418,0.00739533,5.46909058089e-05,0.394037
0.0745257,0.0085991,7.394452081e-05,0.226008
-0.0209593,0.055089,0.003034797921,0.00421
0.0736583,0.00863515,7.45658155225e-05,0.223289
0.0394362,0.0502556,0.00252562533136,0.00530717
0.0735597,0.00863523,7.45671971529e-05,0.223274
0.130547,0.0667961,0.00446171897521,0.00303744
0.0858974,0.0575311,0.00330982746721,0.00412378
-0.0158862,0.00936971,8.77914654841e-05,0.182729
0.0740326,0.00865827,7.49656393929e-05,0.222858
0.0738183,0.00863617,7.45834322689e-05,0.223336
-0.0265288,0.0073904,5.461801216e-05,0.394536
0.0734342,0.00863513,7.45654701169e-05,0.223272
-0.0342986,0.00726245,5.27431800025e-05,0.551024
-0.0158096,0.0851824,0.00725604126976,0.0018554
0.0734342,0.00863513,7.45654701169e-05,0.223272
-0.0264677,0.0073914,5.463279396e-05,0.394285
0.0720072,0.0729178,0.00531700555684,0.0023939
-0.0265041,0.00739047,5.46190468209e-05,0.394522
0.0735072,0.00863521,7.45668517441e-05,0.223281
0.0735925,0.00863496,7.45625342016e-05,0.223272
0.0737705,0.0304573,0.00092764712329,0.0145902
-0.023068,0.0105714,0.00011175449796,0.135444
0.0716322,0.0708295,0.00501681807025,0.00253282
0.119763,0.0973692,0.00948076110864,0.00134671
0.0737919,0.030373,0.000922519129,0.0146815
0.0735072,0.00863521,7.45668517441e-05,0.223281
-0.0203895,0.00847346,7.17995243716e-05,0.243395
0.0738183,0.00863617,7.45834322689e-05,0.223336
0.00869165,0.0188618,0.00035576749924,0.0389529
0.0735072,0.00863521,7.45668517441e-05,0.223281
-0.074567,0.0559332,0.00312852286224,0.00410671
0.0426223,0.0546805,0.00298995708025,0.00433195
0.0734342,0.00863513,7.45654701169e-05,0.223272
0.103242,0.07494,0.0056160036,0.00227076
0.0734342,0.00863513,7.45654701169e-05,0.223272
0.0734342,0.00863513,7.45654701169e-05,0.223272
0.0899215,0.0736431,0.00542330617761,0.00234778
0.0730833,0.00863285,7.45260991225e-05,0.22386
-0.0163672,0.00937201,8.78345714401e-05,0.182639
0.0736832,0.00863612,7.45825686544e-05,0.223336
0.0937953,0.0587342,0.00344970624964,0.00382927
0.0736353,0.00863627,7.45851595129e-05,0.223327
-0.0265288,0.00739215,5.46438816225e-05,0.394539
0.0737082,0.00863635,7.45865413225e-05,0.223336
0.0737655,0.00863669,7.45924141561e-05,0.223319
0.0737006,0.00863614,7.45829140996e-05,0.223329
0.0740528,0.00860124,7.39813295376e-05,0.225942
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0737217,0.00870034,7.56959161156e-05,0.220828
0.0723214,0.00863569,7.45751417761e-05,0.223421
-0.0200418,0.0815576,0.00665164211776,0.00202485
0.0669031,0.00921857,8.49820328449e-05,0.194747
0.0734182,0.00863558,7.45732419364e-05,0.223288
-0.0271417,0.0338164,0.00114354890896,0.0115168
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.00441587,0.062444,0.003899253136,0.00335218
-0.0226061,0.0105655,0.00011162979025,0.135535
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
0.0734182,0.00863558,7.45732419364e-05,0.223288
-0.0263669,0.00739224,5.46452122176e-05,0.394557
-0.0339599,0.00728281,5.30393214961e-05,0.550384
-0.0424392,0.0159103,0.00025313764609,0.945835
0.0336957,0.0503362,0.00253373303044,0.00529158
0.0734272,0.00863593,7.45792869649e-05,0.223278
0.0734554,0.00863572,7.45756599184e-05,0.223286
0.0734554,0.00863572,7.45756599184e-05,0.223286
0.0734554,0.00863572,7.45756599184e-05,0.223286
0.0734554,0.00863572,7.45756599184e-05,0.223286
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0143919,0.00925343,8.56259667649e-05,0.18848
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0304608,0.0501052,0.00251053106704,0.00533951
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0145598,0.00925402,8.56368861604e-05,0.18848
-0.0224457,0.0105639,0.00011159598321,0.135556
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.071969,0.103042,0.010617653764,0.00128126
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0735175,0.00863605,7.45813596025e-05,0.223314
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0735871,0.0086374,7.460467876e-05,0.223209
0.0735871,0.0086374,7.460467876e-05,0.223209
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.118442,0.0879818,0.00774079713124,0.00165491
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0336957,0.0503362,0.00253373303044,0.00529158
0.0734622,0.00863446,7.45538994916e-05,0.223291
0.00023712,0.0645361,0.00416490820321,0.00318798
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0156355,0.00935888,8.75886348544e-05,0.183058
-0.0156355,0.00935888,8.75886348544e-05,0.183058
0.0732799,0.00863768,7.46095157824e-05,0.223156
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0961593,0.0755402,0.00570632181604,0.00222672
0.0736624,0.00863842,7.46223000964e-05,0.223192
0.0736624,0.00863842,7.46223000964e-05,0.223192
0.0736862,0.00863901,7.46324937801e-05,0.223213
0.0736624,0.00863842,7.46223000964e-05,0.223192
0.0738806,0.00863711,7.45996691521e-05,0.223278
-0.0745267,0.0503911,0.00253926295921,0.00511908
-0.0252081,0.0353561,0.00125005380721,0.0107186
-0.0240651,0.0353828,0.00125194253584,0.0107035
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0741754,0.00860113,7.39794372769e-05,0.225959
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0584088,0.0703959,0.00495558273681,0.00256291
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.145377,0.120339,0.014481474921,0.000927357
0.182548,0.0774664,0.00600104312896,0.00211753
-0.0345419,0.0197442,0.00038983343364,0.0350379
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0257652,0.00739871,5.47409096641e-05,0.395057
-0.00728771,0.0136876,0.00018735039376,0.0740649
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0225557,0.0105632,0.00011158119424,0.135548
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734283,0.00863549,7.45716875401e-05,0.223286
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734494,0.00863556,7.45728965136e-05,0.223279
0.0734593,0.00863536,7.45694423296e-05,0.223272
-0.0159192,0.00936106,8.76294443236e-05,0.183016
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0336957,0.0503362,0.00253373303044,0.00529158
-0.0377614,0.0157887,0.00024928304769,0.0549612
0.0734593,0.00863536,7.45694423296e-05,0.223272
0.0203727,0.0352618,0.00124339453924,0.0108782
0.0732799,0.00863768,7.46095157824e-05,0.223156
0.0732799,0.00863768,7.46095157824e-05,0.223156
0.0732799,0.00863768,7.46095157824e-05,0.223156
