BETA_2,SE_2,var_2,MAF_2
4.94696,4.16999,17.3888166001,0.181463
-11.1417,3.48095,12.1170129025,0.305577
10.5381,3.26288,10.6463858944,0.407482
-11.1562,3.48118,12.1186141924,0.305478
4.8749,4.17148,17.4012453904,0.181404
-11.2219,3.62151,13.1153346801,0.267115
8.59389,38.2881,1465.97860161,0.00176002
-11.1276,3.48093,12.1168736649,0.305568
4.86799,4.17163,17.4024968569,0.181386
-1.97673,6.01234,36.1482322756,0.0769789
-9.62795,5.2339,27.39370921,0.894895
10.5474,3.26282,10.6459943524,0.407375
-11.1536,3.48094,12.1169432836,0.305564
-9.62795,5.2339,27.39370921,0.894895
10.5557,3.26374,10.6519987876,0.407292
7.19351,25.7789,664.55168521,0.0039445
-5.9747,8.51493,72.5040329049,0.0370759
-4.21725,15.154,229.643716,0.0112884
12.0619,5.20517,27.0937947289,0.106183
10.4941,3.26309,10.6477563481,0.407433
10.4941,3.26309,10.6477563481,0.407433
8.50014,3.85826,14.8861702276,0.223213
-11.1536,3.48094,12.1169432836,0.305564
12.0559,5.20525,27.0946275625,0.106186
14.0177,5.23968,27.4542465024,0.104742
-11.1463,3.48085,12.1163167225,0.305555
-5.97192,8.51482,72.5021596324,0.0370724
-40.4253,56.4039,3181.39993521,0.000818078
-11.1536,3.48094,12.1169432836,0.305564
-18.9339,34.0455,1159.09607025,0.002226
4.85158,4.17262,17.4107576644,0.181333
4.86227,4.17225,17.4076700625,0.181351
-9.72925,5.44352,29.6319099904,0.0958996
-9.62795,5.2339,27.39370921,0.894895
12.0619,5.20517,27.0937947289,0.106183
-2.55039,32.1108,1031.10347664,0.00248656
-11.1404,3.48131,12.1195193161,0.305596
-9.60816,5.23339,27.3883708921,0.894836
-11.1176,3.48086,12.1163863396,0.305616
-63.5782,61.9858,3842.23940164,0.00069722
-44.0348,37.638,1416.619044,0.00182251
-0.770391,3.561,12.680721,0.713456
-12.5339,48.6396,2365.81068816,0.00108228
10.5104,3.26298,10.6470384804,0.407403
10.4843,3.26286,10.6462553796,0.40744
11.1281,14.7716,218.20016656,0.0120122
-9.62795,5.2339,27.39370921,0.894895
12.0223,26.6697,711.27289809,0.00364727
28.2403,12.9204,166.93673616,0.0155407
10.4673,3.26467,10.6580702089,0.407346
-10.9975,3.48374,12.1364443876,0.305697
-10.9724,3.48358,12.1353296164,0.305691
10.675,3.26602,10.6668866404,0.407144
4.99373,4.17633,17.4417322689,0.18111
-9.65711,5.23286,27.3828237796,0.894862
-0.575825,3.56347,12.6983184409,0.713656
10.7871,3.26612,10.6675398544,0.407079
5.04351,4.17616,17.4403123456,0.18111
5.04351,4.17616,17.4403123456,0.18111
-0.714408,3.56314,12.6959666596,0.713637
-11.2097,3.48425,12.1399980625,0.305665
15.5845,50.8448,2585.19368704,0.000986741
-9.78111,5.22979,27.3507034441,0.894777
-0.742939,6.02831,36.3405214561,0.0765461
-11.0738,3.49052,12.1837298704,0.304958
-9.77492,5.22998,27.3526908004,0.89477
-11.1016,3.49092,12.1865224464,0.304946
4.83311,4.1791,17.46487681,0.180932
10.6893,3.26622,10.6681930884,0.407179
-9.78111,5.22979,27.3507034441,0.894777
12.131,5.20769,27.1200351361,0.106106
10.7043,3.26681,10.6720475761,0.407139
-9.20684,5.21704,27.2175063616,0.894007
-8.7523,4.30326,18.5180466276,0.168806
-10.9879,3.6192,13.09860864,0.268346
-9.87512,5.23149,27.3684876201,0.894777
27.1701,56.9469,3242.94941961,0.000788668
4.83311,4.1791,17.46487681,0.180932
-9.78111,5.22979,27.3507034441,0.894777
15.5845,50.8448,2585.19368704,0.000986741
-9.78111,5.22979,27.3507034441,0.894777
-0.678243,3.56267,12.6926175289,0.71367
-7.19521,18.1797,330.50149209,0.00789196
-10.3479,5.24847,27.5464373409,0.895516
-64.0935,37.0072,1369.53285184,0.00190155
46.4555,27.023,730.242529,0.00355465
-9.78386,4.59607,21.1238594449,0.858345
4.8396,4.17905,17.4644589025,0.18092
-47.4265,54.3495,2953.86815025,0.000864171
-10.2141,17.6645,312.03456025,0.00829824
-0.682677,3.56278,12.6934013284,0.713661
-0.678243,3.56267,12.6926175289,0.71367
-10.4217,3.61785,13.0888386225,0.269207
12.3787,5.20761,27.1192019121,0.106101
-10.4301,3.48051,12.1139498601,0.307567
4.89633,4.1773,17.44983529,0.181008
35.8466,52.5232,2758.68653824,0.000942696
12.1988,5.20554,27.0976466916,0.106146
-9.78111,5.22979,27.3507034441,0.894777
-10.4217,3.61785,13.0888386225,0.269207
-0.659086,3.56303,12.6951827809,0.713698
-0.648958,3.56414,12.7030939396,0.713714
-28.7257,61.2996,3757.64096016,0.00069511
12.2712,5.20791,27.1223265681,0.106067
-3.37729,6.08486,37.0255212196,0.075027
15.5814,50.8454,2585.25470116,0.000986771
-10.5266,3.30231,10.9052513361,0.385616
35.6669,30.6365,938.59513225,0.00275405
14.375,33.0401,1091.64820801,0.00239301
7.40717,33.9398,1151.91002404,0.00227034
5.1739,4.18571,17.5201682041,0.179903
2.17425,23.8873,570.60310129,0.00456557
5.1819,4.18594,17.5220936836,0.179944
2.94375,13.1216,172.17638656,0.0151534
2.40711,22.8192,520.71588864,0.00492664
-0.662345,3.56777,12.7289827729,0.714714
-0.662345,3.56777,12.7289827729,0.714714
-0.668958,3.56767,12.7282692289,0.71471
75.9994,47.6179,2267.46440041,0.00114176
-10.323,3.61392,13.0604177664,0.27041
8.32575,3.86054,14.9037690916,0.223059
-15.883,34.6696,1201.98116416,0.00213154
-6.5774,8.39809,70.5279156481,0.0384195
-6.56881,8.3948,70.47266704,0.0384483
-10.3299,3.61401,13.0610682801,0.270418
23.3857,32.5112,1056.97812544,0.0024385
8.19471,23.3487,545.16179169,0.00482994
5.22146,4.18629,17.5250239641,0.179907
-4.57493,8.4749,71.82393001,0.0374198
-10.3883,3.30043,10.8928381849,0.385923
-39.3935,27.5389,758.39101321,0.00340157
5.1739,4.18571,17.5201682041,0.179903
-10.0015,5.23712,27.4274258944,0.895047
-10.0015,5.23712,27.4274258944,0.895047
-10.0015,5.23712,27.4274258944,0.895047
5.09468,4.18737,17.5340675169,0.179826
11.8597,3.42293,11.7164497849,0.328139
-14.2978,31.8079,1011.74250241,0.00256529
5.09468,4.18737,17.5340675169,0.179826
-0.668295,3.56851,12.7342636201,0.714986
37.8887,17.1152,292.93007104,0.00904843
-0.680495,3.56847,12.7339781409,0.714979
-4.57493,8.4749,71.82393001,0.0374198
42.559,27.5051,756.53052601,0.00341661
-4.57756,8.475,71.825625,0.0374233
-10.3755,3.30061,10.8940263721,0.385919
5.14572,4.18656,17.5272846336,0.179852
-0.683596,3.56855,12.7345491025,0.714986
-12.8115,17.0572,290.94807184,0.00901918
-0.683596,3.56855,12.7345491025,0.714986
-3.55107,6.046,36.554116,0.0760436
5.09468,4.18737,17.5340675169,0.179826
14.4316,54.4005,2959.41440025,0.000880445
-0.69268,3.56823,12.7322653329,0.714955
-22.7434,46.6509,2176.30647081,0.00117567
-8.55268,16.5468,273.79659024,0.00957219
-0.729312,3.56853,12.7344063609,0.714977
-51.2244,43.1345,1860.58509025,0.00140597
-4.21041,33.5982,1128.83904324,0.00230258
-0.758884,3.56856,12.7346204736,0.714966
5.1739,4.18571,17.5201682041,0.179903
-10.1702,3.302,10.903204,0.385407
-10.2516,3.30242,10.9059778564,0.385365
8.37788,3.86074,14.9053133476,0.223068
4.22187,32.5038,1056.49701444,0.00247739
-3.54223,6.0455,36.54807025,0.0760544
-10.5193,3.30098,10.8964689604,0.38583
15.6687,25.5958,655.14497764,0.00398511
-4.57756,8.475,71.825625,0.0374233
-10.1793,5.2396,27.45340816,0.895147
5.297,4.18431,17.5084501761,0.179993
-7.39457,4.28063,18.3237931969,0.171146
-10.1664,5.23996,27.4571808016,0.895159
-4.57493,8.4749,71.82393001,0.0374198
-10.1664,5.23996,27.4571808016,0.895159
5.26249,4.18413,17.5069438569,0.179999
9.01089,3.23861,10.4885947321,0.443509
9.01089,3.23861,10.4885947321,0.443509
9.06965,3.23903,10.4913153409,0.443405
8.13385,3.91207,15.3042916849,0.216658
-8.67842,17.3494,301.00168036,0.00861882
6.22537,16.9597,287.63142409,0.00909624
17.9416,32.0066,1024.42244356,0.00251504
5.33961,4.18723,17.5328950729,0.179807
-3.66794,5.03179,25.3189106041,0.114645
26.2226,12.9686,168.18458596,0.0154091
26.0169,50.4537,2545.57584369,0.00100225
-11.5881,7.97391,63.5832406881,0.0429689
-10.3316,3.61488,13.0673574144,0.270449
6.42648,51.6863,2671.47360769,0.000958862
-22.9539,28.9703,839.27828209,0.00307045
-10.2757,3.61486,13.0672128196,0.270502
12.081,5.25483,27.6132383289,0.103946
5.27601,4.18409,17.5066091281,0.179993
12.0414,5.23959,27.4533033681,0.10464
-4.54273,8.48652,72.0210217104,0.0373141
-12.3804,3.2983,10.87878289,0.624377
-57.657,21.5092,462.64568464,0.00562614
-10.0796,5.24204,27.4789833616,0.895216
-12.3542,3.29854,10.8803661316,0.624477
8.95036,3.23806,10.4850325636,0.443602
-13.2346,31.16,970.9456,0.00270462
13.5242,47.292,2236.533264,0.00114102
24.59,53.4201,2853.70708401,0.000911366
-4.89081,8.49337,72.1373339569,0.0372651
-3.74709,6.04397,36.5295733609,0.0761316
-38.7624,41.5324,1724.94024976,0.00149793
4.4366,28.4112,807.19628544,0.00324373
5.09559,4.18219,17.4907131961,0.180424
-3.14723,6.04138,36.4982723044,0.0762152
-35.9176,27.6664,765.42968896,0.00337974
25.7443,52.9681,2805.61961761,0.000927156
-10.6057,5.22353,27.2852656609,0.893908
-10.1498,3.64128,13.2589200384,0.26556
8.67237,3.26415,10.6546752225,0.438488
-10.5542,5.22383,27.2883998689,0.893921
8.58654,3.84392,14.7757209664,0.225552
-12.7263,3.30474,10.9213064676,0.627842
-3.47187,5.03516,25.3528362256,0.114669
11.9884,3.4161,11.66973921,0.330888
-6.43632,55.3554,3064.22030916,0.000848504
9.38829,3.23665,10.4759032225,0.446311
-44.8098,16.5874,275.14183876,0.00942727
-2.46438,27.6864,766.53674496,0.00340965
-10.4677,34.0533,1159.62724089,0.00222339
5.32448,4.18149,17.4848586201,0.180479
9.3961,3.23702,10.4782984804,0.446313
-10.0899,3.64238,13.2669320644,0.265472
5.34812,4.18082,17.4792558724,0.180524
9.40333,3.23698,10.4780395204,0.446346
9.41997,3.23686,10.4772626596,0.446332
-11.4067,5.24238,27.4825480644,0.894692
-4.57681,8.51376,72.4841093376,0.0371268
9.17843,8.42244,70.9374955536,0.0388707
-3.21313,24.5747,603.91588009,0.00436151
-10.8846,5.23002,27.3531092004,0.894111
5.51686,4.17967,17.4696413089,0.180495
-10.0985,3.64334,13.2739263556,0.265395
9.43776,3.23658,10.4754500964,0.446306
-2.83885,6.03437,36.4136212969,0.0763248
-3.62794,5.05648,25.5679899904,0.113516
22.3335,49.3272,2433.17265984,0.00104854
9.43002,3.23663,10.4757737569,0.446313
9.36231,3.23638,10.4741555044,0.446266
12.6763,5.23812,27.4379011344,0.104852
-10.0015,3.64149,13.2604494201,0.265471
9.46658,3.23523,10.4667131529,0.446324
5.99682,18.4265,339.53590225,0.00771605
-10.7917,5.22382,27.2882953924,0.893889
-2.36464,27.6225,763.00250625,0.00342497
-2.85565,6.03241,36.3899704081,0.0763724
12.1766,3.41499,11.6621567001,0.330997
-19.2094,25.3655,643.40859025,0.00406391
5.14205,4.16981,17.3873154361,0.180924
25.7824,12.7175,161.73480625,0.0160495
5.06675,4.17,17.3889,0.180924
9.41471,3.2328,10.45099584,0.446322
9.38239,3.23329,10.4541642241,0.446378
9.44136,3.23244,10.4486683536,0.446625
-9.90727,3.63862,13.2395555044,0.265731
-9.88964,3.63847,13.2384639409,0.265828
3.55022,18.5355,343.56476025,0.00761155
8.48617,3.84145,14.7567381025,0.225537
3.63892,20.97,439.7409,0.00597454
5.1623,4.16982,17.3873988324,0.180942
-11.4101,5.24105,27.4686051025,0.894644
-10.8547,5.22329,27.2827584241,0.893871
-3.70743,21.651,468.765801,0.00549776
8.47357,4.59672,21.1298347584,0.141952
-2.90083,8.68246,75.3851116516,0.0357982
9.53318,8.41461,70.8056614521,0.0389336
13.9687,33.126,1097.331876,0.00237122
-39.2355,40.502,1640.412004,0.00159098
-10.8329,5.22179,27.2670908041,0.893866
3.9197,10.6671,113.78702241,0.0232339
5.48948,4.17132,17.3999105424,0.180676
0.115448,18.9205,357.98532025,0.00723074
60.4878,33.7068,1136.14836624,0.00225093
8.34084,3.84023,14.7473664529,0.225648
5.44601,4.1715,17.40141225,0.18063
5.44601,4.1715,17.40141225,0.180635
-12.8783,3.29783,10.8756827089,0.62702
-3.91432,8.59319,73.8429143761,0.0364735
5.55393,4.26118,18.1576549924,0.171674
-2.63468,6.03462,36.4166385444,0.0763276
5.44929,4.17143,17.4008282449,0.180651
-2.59364,6.03503,36.4215871009,0.0763122
-8.89544,7.61591,58.0020851281,0.953455
9.15069,3.2316,10.44323856,0.446363
-2.64659,6.03461,36.4165178521,0.0763229
-10.9387,5.22426,27.2928925476,0.893979
4.29942,3.86028,14.9017616784,0.220495
-32.5743,20.004,400.160016,0.00645739
-2.65229,6.03468,36.4173627024,0.0763253
-2.97854,5.99178,35.9014275684,0.0768246
-49.4849,35.4602,1257.42578404,0.00204107
6.83733,21.2327,450.82754929,0.00584551
-2.37271,5.99294,35.9153298436,0.0774806
101.417,54.9259,3016.85449081,0.000849683
-13.7699,52.9586,2804.61331396,0.000911619
7.21561,4.55504,20.7483894016,0.145306
12.1855,18.2306,332.35477636,0.00789238
-6.55073,8.49541,72.1719910681,0.037461
-13.2198,3.30955,10.9531212025,0.627763
-6.55073,8.49541,72.1719910681,0.0374467
4.07043,3.84919,14.8162636561,0.224325
6.3058,4.18369,17.5032620161,0.179913
-10.7938,5.28109,27.8899115881,0.896334
8.5484,3.86488,14.9372974144,0.22182
1.76585,10.5857,112.05704449,0.023227
6.77271,4.55854,20.7802869316,0.145132
8.47197,3.86388,14.9295686544,0.221867
-11.3413,5.29914,28.0808847396,0.89705
40.4712,44.9296,2018.66895616,0.00126802
9.53938,5.29647,28.0525944609,0.102669
-13.11,3.31183,10.9682179489,0.627446
6.26559,4.18619,17.5241867161,0.179731
8.59002,3.86443,14.9338192249,0.221856
-18.8856,9.54967,91.1961971089,0.0294009
-0.906678,10.7254,115.03420516,0.0225741
-2.71796,5.9939,35.92683721,0.0777205
8.53323,3.2428,10.51575184,0.446545
-1.70336,3.39125,11.5005765625,0.35217
61.3316,44.6601,1994.52453201,0.0012957
-6.63398,8.50154,72.2761823716,0.0372975
-6.63398,8.50154,72.2761823716,0.0372975
-16.9085,43.6306,1903.62925636,0.00131665
-3.57593,36.001,1296.072001,0.00199493
-2.7715,5.9946,35.93522916,0.0776801
6.82763,4.56106,20.8032683236,0.144996
42.1227,24.4385,597.24028225,0.00436607
4.0579,3.85365,14.8506183225,0.22395
2.2171,18.9769,360.12273361,0.00729418
4.07408,3.85422,14.8550118084,0.223918
8.46078,3.24303,10.5172435809,0.446634
-2.87055,5.99474,35.9369076676,0.0776849
-2.43402,5.95964,35.5173089296,0.0787046
6.50877,27.3139,746.04913321,0.00350211
9.60408,3.3431,11.17631761,0.368058
-22.6789,31.5214,993.59865796,0.00258114
58.1762,38.6441,1493.36646481,0.00172946
9.89593,3.34477,11.1874863529,0.36813
-4.01918,3.25835,10.6168447225,0.448625
55.1289,46.6666,2177.77155556,0.00118761
-2.45209,5.95972,35.5182624784,0.0787118
-2.20823,5.96874,35.6258571876,0.0785668
-6.41151,8.54281,72.9796026961,0.03697
6.38905,4.18856,17.5440348736,0.179592
9.99862,3.36307,11.3102398249,0.366409
16.2297,51.6571,2668.45598041,0.000955964
9.85544,3.36339,11.3123922921,0.370318
-2.67957,6.00866,36.1039949956,0.0777024
8.55693,32.113,1031.244769,0.00251769
-7.2834,3.33849,11.1455154801,0.614634
-7.04116,5.67183,32.1696555489,0.0884917
8.87901,10.7176,114.86694976,0.02312
-4.78833,8.32329,69.2771564241,0.03914
7.35248,3.51623,12.3638734129,0.303729
-8.15837,3.24882,10.5548313924,0.552631
2.71559,3.7223,13.85551729,0.247178
2.67908,3.7222,13.85477284,0.247171
2.67322,3.72252,13.8571551504,0.247202
9.49022,3.86196,14.9147350416,0.224272
16.2096,51.6571,2668.45598041,0.000955935
-2.55365,6.02966,36.3567997156,0.0772142
-4.5062,8.32531,69.3107865961,0.0391315
6.48,4.17445,17.4260328025,0.180843
-3.00133,6.02704,36.3252111616,0.0772918
9.58514,3.85501,14.8611021001,0.225361
2.6141,3.72242,13.8564106564,0.247132
63.9471,40.7107,1657.36109449,0.00157573
-3.17509,6.03048,36.3666890304,0.0772131
-7.89836,3.24724,10.5445676176,0.549964
-7.85818,3.25091,10.5684158281,0.549778
-29.9968,28.3197,802.00540809,0.0032277
9.56596,3.88318,15.0790869124,0.221388
2.65106,3.74147,13.9985977609,0.245581
-13.6115,30.985,960.070225,0.00272801
-7.87718,3.25234,10.5777154756,0.549685
2.56604,3.74227,14.0045847529,0.245518
9.74361,3.87829,15.0411333241,0.221922
9.7943,3.88254,15.0741168516,0.221333
-4.32891,6.01888,36.2269164544,0.0775865
2.8191,3.74496,14.0247254016,0.245374
11.4134,49.699,2469.990601,0.00104877
9.79816,3.88087,15.0611519569,0.22181
9.77879,3.88146,15.0657317316,0.221777
3.98423,10.2881,105.84500161,0.0247603
22.0386,44.1427,1948.57796329,0.00131693
9.93025,3.88518,15.0946236324,0.221079
-4.86732,5.99944,35.9932803136,0.0784766
-26.184,41.7702,1744.74960804,0.00147182
9.81668,3.88812,15.1174771344,0.221123
3.8852,19.5722,383.07101284,0.00676051
8.91149,3.23622,10.4731198884,0.467755
-5.28504,8.33334,69.4445555556,0.03904
5.91383,4.94505,24.4535195025,0.121702
-5.93146,6.08639,37.0441432321,0.076091
2.88369,3.76648,14.1863715904,0.242749
6.04826,4.23457,17.9315830849,0.176592
-5.62597,8.2925,68.76555625,0.0394053
-9.49863,5.21876,27.2354559376,0.892835
-8.27267,5.21175,27.1623380625,0.893034
6.1838,3.20892,10.2971675664,0.530561
-20.0021,34.1506,1166.26348036,0.00221424
-8.71313,5.22116,27.2605117456,0.893483
2.41934,7.98715,63.7945651225,0.0416885
-11.818,6.02235,36.2686995225,0.0758791
10.1048,42.4439,1801.48464721,0.00145646
8.18193,8.11046,65.7795614116,0.0407247
5.0186,4.88756,23.8882427536,0.123114
-8.7661,5.22054,27.2540378916,0.893479
7.70621,8.05949,64.9553790601,0.0412875
10.5034,29.2006,852.67504036,0.00307137
6.08583,3.20786,10.2903657796,0.530641
8.18193,8.11046,65.7795614116,0.0407247
-11.5733,6.04775,36.5752800625,0.0752814
-34.7944,19.571,383.024041,0.00674234
-15.2308,43.1357,1860.68861449,0.00137592
-6.12182,8.28461,68.6347628521,0.0394363
-18.8217,49.3224,2432.69914176,0.0010661
-4.95653,4.98579,24.8581019241,0.116619
-4.95653,4.98579,24.8581019241,0.116619
-11.2477,6.03439,36.4138626721,0.0756992
-4.95336,4.9857,24.85720449,0.116623
74.2194,27.6323,763.54400329,0.00339978
-8.79449,5.22064,27.2550820096,0.893476
5.01908,4.88022,23.8165472484,0.123416
5.0597,25.3125,640.72265625,0.00407987
21.7018,50.4728,2547.50353984,0.00101912
-0.0276609,6.38849,40.8128044801,0.0680196
2.28923,10.5455,111.20757025,0.0240819
-11.4894,6.04887,36.5888282769,0.0752575
-6.12182,8.28461,68.6347628521,0.0394363
-11.771,6.04664,36.5618552896,0.075337
12.8062,33.7041,1135.96635681,0.00226901
-0.0276609,6.38849,40.8128044801,0.0680196
-4.93399,4.98588,24.8589993744,0.116634
5.14003,4.88627,23.8756345129,0.123141
-3.9707,3.25202,10.5756340804,0.413629
-43.159,54.844,3007.864336,0.000849054
-11.4894,6.04887,36.5888282769,0.0752575
8.04326,8.10939,65.7622061721,0.0407427
-0.0598199,6.38943,40.8248157249,0.0680252
-3.97356,3.25202,10.5756340804,0.413632
6.37331,4.49623,20.2160842129,0.156233
-4.0896,3.38549,11.4615425401,0.343732
-5.00037,4.98546,24.8548114116,0.116631
-5.35514,4.98354,24.8356709316,0.116756
-6.10142,8.28488,68.6392366144,0.0394351
40.6959,41.1109,1690.10609881,0.00153265
-5.0136,4.9862,24.86219044,0.116603
-8.77533,5.22131,27.2620781161,0.893527
-3.96838,3.25199,10.5754389601,0.413635
7.46107,8.0605,64.97166025,0.0412734
5.15237,4.88585,23.8715302225,0.123126
7.98483,8.11345,65.8280709025,0.0407014
9.70261,3.31398,10.9824634404,0.3624
-7.88705,4.19886,17.6304252996,0.179561
11.218,30.6343,938.46033649,0.00276311
-9.03058,5.22035,27.2520541225,0.893485
-9.0116,5.22101,27.2589454201,0.893537
-0.168128,6.38865,40.8148488225,0.0679985
17.893,28.2133,795.99029689,0.00331413
-46.0634,20.2677,410.77966329,0.00628094
-6.55093,8.28027,68.5628712729,0.0394765
8.10214,8.11651,65.8777345801,0.0406731
-6.55093,8.28027,68.5628712729,0.0394765
5.80128,3.20377,10.2641422129,0.53074
-3.82825,3.24896,10.5557410816,0.413555
-20.3673,32.6136,1063.64690496,0.00241247
9.66025,3.31999,11.0223336001,0.362693
5.5546,4.87834,23.7982011556,0.124094
-8.42097,5.2397,27.45445609,0.894026
-38.3544,40.1116,1608.94045456,0.00160494
5.31065,4.88765,23.8891225225,0.123303
-5.14415,5.03918,25.3933350724,0.114932
9.75136,3.33624,11.1304973376,0.362042
-0.146622,6.47857,41.9718692449,0.0664315
6.42178,3.23725,10.4797875625,0.529903
6.44789,3.2394,10.49371236,0.529805
0.413226,6.48193,42.0154165249,0.0663814
18.0375,39.5294,1562.57346436,0.00165619
-7.63969,4.26558,18.1951727364,0.176265
-5.90192,8.29131,68.7458215161,0.0393797
-27.0688,24.4744,598.99625536,0.00434917
5.32608,5.63449,31.7474775601,0.0922778
-12.9706,6.18871,38.3001314641,0.0726494
-6.78563,5.0779,25.78506841,0.11381
-7.56628,4.27724,18.2947820176,0.175979
7.81625,8.18534,66.9997909156,0.0401732
-27.3642,29.7284,883.77776656,0.00287507
-13.1597,6.18928,38.3071869184,0.0726616
4.77328,20.4589,418.56658921,0.00628156
8.57037,8.24944,68.0532603136,0.0395443
-12.9244,6.19529,38.3816181841,0.0725736
-6.40953,5.2953,28.04020209,0.89538
8.13439,8.19797,67.2067121209,0.0400776
-5.68409,8.29043,68.7312295849,0.0394045
-5.75419,5.09766,25.9861374756,0.113273
2.16892,6.4493,41.59347049,0.0673189
-12.3426,6.22119,38.7032050161,0.0721091
-12.4678,6.20415,38.4914772225,0.072421
10.2293,26.7479,715.45015441,0.00363755
-6.83925,40.3053,1624.51720809,0.00162147
8.21522,8.27621,68.4956519641,0.0393613
3.26564,3.30806,10.9432609636,0.582266
-1.78284,31.5327,994.31116929,0.002595
5.21309,4.94829,24.4855739241,0.12188
4.90256,4.94623,24.4651912129,0.121955
5.81855,6.08613,37.0409783769,0.0766176
-49.0997,20.4427,417.90398329,0.00617322
3.01613,5.93784,35.2579438656,0.0798454
8.20699,8.85086,78.3377227396,0.0339798
-8.83989,4.32371,18.6944681641,0.172723
7.1919,5.94286,35.3175849796,0.0809681
50.8707,32.6223,1064.21445729,0.00243426
10.6572,29.4217,865.63643089,0.003026
1.75656,6.11997,37.4540328009,0.0747125
37.1857,17.9755,323.11860025,0.00820392
-3.37587,3.73336,13.9379768896,0.26125
-5.15722,29.7275,883.72425625,0.00301711
-6.07626,9.53458,90.9082157764,0.0292313
-5.82275,5.76228,33.2038707984,0.086111
3.89775,3.43032,11.7670953024,0.38453
-2.51361,4.27479,18.2738295441,0.172222
-2.6734,4.85968,23.6164897024,0.874562
-3.1219,14.6803,215.51120809,0.0121867
0.347774,3.56121,12.6822166641,0.283618
-6.86858,4.23998,17.9774304004,0.174132
-2.48657,3.21634,10.3448429956,0.47229
51.3056,32.9399,1085.03701201,0.00238804
-6.89409,5.74892,33.0500811664,0.0844857
-3.63636,4.77951,22.8437158401,0.870356
0.4869,3.5637,12.69995769,0.283584
-5.35766,5.72482,32.7735640324,0.0853643
12.7829,14.6875,215.72265625,0.0119636
-5.36861,5.71043,32.6090107849,0.0856838
-23.8634,20.8787,435.92011369,0.00606269
4.19003,3.2696,10.69028416,0.398507
0.418242,3.56398,12.7019534404,0.283549
2.46392,6.50981,42.3776262361,0.0679797
2.79568,5.12712,26.2873594944,0.110549
-40.8843,42.6816,1821.71897856,0.0014102
-2.8516,3.20829,10.2931247241,0.471518
13.8768,14.6693,215.18836249,0.0119956
-7.08301,4.21569,17.7720421761,0.175368
4.2801,3.26998,10.6927692004,0.601147
-7.14158,4.21928,17.8023237184,0.175157
7.04549,29.1838,851.69418244,0.00306644
-3.39446,4.78485,22.8947895225,0.129517
12.7829,14.6875,215.72265625,0.0119636
4.12469,3.27854,10.7488245316,0.603903
2.5634,27.0494,731.67004036,0.003469
2.21741,12.992,168.792064,0.0161244
-1.02986,40.9182,1674.29909124,0.00158174
11.9228,15.1498,229.51644004,0.0112377
-65.2922,41.7882,1746.25365924,0.00147374
-2.83976,3.20689,10.2841434721,0.471436
0.48944,3.56488,12.7083694144,0.283204
4.3088,3.26725,10.6749225625,0.601326
2.89444,31.4203,987.23525209,0.00263411
-2.51117,3.20832,10.2933172224,0.472323
12.7815,14.6869,215.70503161,0.0119632
12.7815,14.6869,215.70503161,0.0119632
-3.36984,4.78604,22.9061788816,0.129526
4.30801,3.26474,10.6585272676,0.601602
-10.0718,16.6974,278.80316676,0.00941007
0.509907,3.56483,12.7080129289,0.283062
-5.90414,5.57477,31.0780605529,0.0907619
4.14558,3.26271,10.6452765441,0.600552
-6.89694,4.20988,17.7230896144,0.175804
4.41628,3.26408,10.6542182464,0.600438
-6.83192,4.21007,17.7246894049,0.175743
34.1125,26.6008,707.60256064,0.00368718
-12.8784,21.6843,470.20886649,0.00563473
4.41628,3.26408,10.6542182464,0.600438
-6.31986,5.72662,32.7941766244,0.0850165
0.515711,3.56446,12.7053750916,0.283064
-13.8425,27.0221,730.19388841,0.00356357
-7.08856,19.874,394.975876,0.00658631
1.076,3.60983,13.0308726289,0.272571
-12.5882,47.3309,2240.21409481,0.00115869
-3.37119,4.78859,22.9305941881,0.129497
11.9912,14.6957,215.96359849,0.0119478
2.78625,50.4534,2545.54557156,0.00100259
4.32702,3.25568,10.5994522624,0.588195
-6.15548,5.72804,32.8104422416,0.0849601
11.9912,14.6957,215.96359849,0.0119478
11.898,15.1495,229.50735025,0.0112366
-6.15548,5.72804,32.8104422416,0.0849601
11.9912,14.6957,215.96359849,0.0119478
-6.56005,5.63953,31.8042986209,0.0884295
-6.15548,5.72804,32.8104422416,0.0849601
19.1915,36.7149,1347.98388201,0.00193062
12.0385,14.696,215.972416,0.0119507
22.1755,32.4973,1056.07450729,0.00245281
-72.3714,53.4345,2855.24579025,0.000912324
11.9912,14.6957,215.96359849,0.0119478
-6.10438,5.73262,32.8629320644,0.0848041
-6.48829,5.68404,32.3083107216,0.0869887
12.0028,14.6957,215.96359849,0.0119481
12.0028,14.6957,215.96359849,0.0119481
0.901079,3.61263,13.0510955169,0.272856
-41.7798,36.2788,1316.15132944,0.00197751
-20.5743,17.855,318.801025,0.0080835
12.0028,14.6957,215.96359849,0.0119481
-6.17698,5.54836,30.7842986896,0.0922268
-6.44654,5.65287,31.9549392369,0.0881019
13.3228,14.6776,215.43194176,0.011979
-6.52696,5.73125,32.8472265625,0.0848632
14.0024,14.6865,215.69328225,0.0119639
4.39846,3.25911,10.6217979921,0.589033
4.56172,3.2584,10.61717056,0.589317
-6.57336,5.64237,31.8363392169,0.0883869
13.3228,14.6776,215.43194176,0.011979
0.794785,3.61197,13.0463272809,0.272568
11.8639,15.1488,229.48614144,0.0112391
